episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,2.33,398.85,19,8,8372096,False,7393,326,784e876fea794421b673d5cf30dddb6d,2022-01-17_17-16-52,1642439812,10.821719884872437,3468.069799423218,201,ip-10-0-153-188.us-east-2.compute.internal,10.0.153.188,3468.069799423218,0,326,00000,0,"[10.0, 10.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0]","[219, 75, 1000, 1000, 1000, 347, 3, 44, 1000, 1000, 105, 1000, 9, 1000, 1000, 114, 1000, 1000, 1000, 52, 245, 153, 1000, 433, 1000, 7, 85, 6, 11, 19, 450, 899, 214, 91, 43, 190, 43, 1000, 83, 2, 2, 267, 79, 169, 52, 30, 94, 98, 54, 159, 1000, 1000, 4, 294, 1000, 312, 1000, 41, 1000, 900, 33, 1000, 1000, 12, 27, 23, 6, 41, 1000, 1000, 22, 19, 4, 36, 1000, 13, 27, 1000, 1000, 452, 51, 1000, 102, 6, 18, 138, 18, 291, 1000, 343, 24, 27, 23, 83, 15, 1000, 9, 1000, 525, 1000]",1.868342227297149,11.764441676923783,7.041043043594765,0.016,58.22,8794.253,58.312,8780.352,8372096,16349,27179008,27145216,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.5153846153846,58.66923076923079,0.35615384615384615,0.31120524190879617,53097,10.66,3.3977051078632474,"[3.0, 6.0, 11.0, 15.0, 16.0]",7.957,36.532,73.337,0.0002500000118743628,1.597092,-0.097270355,11.410643,-0.09196638,2091008,6800384,85250000,250000
10.0,0.0,2.73,418.69,33,8,8397824,False,7426,327,784e876fea794421b673d5cf30dddb6d,2022-01-17_17-17-03,1642439823,10.657129526138306,3478.726928949356,201,ip-10-0-153-188.us-east-2.compute.internal,10.0.153.188,3478.726928949356,0,327,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 322, 1000, 12, 213, 9, 2, 6, 451, 65, 1000, 1000, 22, 75, 1000, 21, 33, 147, 100, 381, 120, 50, 373, 1000, 98, 214, 14, 1000, 174, 64, 22, 1000, 26, 4, 294, 1000, 312, 1000, 41, 1000, 900, 33, 1000, 1000, 12, 27, 23, 6, 41, 1000, 1000, 22, 19, 4, 36, 1000, 13, 27, 1000, 1000, 452, 51, 1000, 102, 6, 18, 138, 18, 291, 1000, 343, 24, 27, 23, 83, 15, 1000, 9, 1000, 525, 1000, 219, 75, 1000, 1000, 1000, 347, 3, 44, 1000, 1000, 105, 1000, 9, 1000, 1000, 114, 1000, 1000, 1000]",1.8691229487866001,11.768202764056321,7.043463229713021,0.01,60.323,8487.598,60.384,8479.059,8397824,16399,27264512,27245568,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",85.47692307692306,58.6923076923077,0.4038461538461539,0.31120524190879617,53263,10.68,2.921917178839948,"[5.0, 7.0, 11.0, 15.0, 16.0]",8.315,35.272,74.456,0.0002500000118743628,1.7517503,-0.88881123,12.798141,-0.08570195,2097152,6821376,85250000,250000
10.0,0.0,3.23,397.49,27,8,8423936,False,7453,328,784e876fea794421b673d5cf30dddb6d,2022-01-17_17-17-14,1642439834,11.00511121749878,3489.732040166855,201,ip-10-0-153-188.us-east-2.compute.internal,10.0.153.188,3489.732040166855,0,328,00000,0,"[10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0]","[14, 957, 582, 54, 859, 21, 1000, 1000, 51, 13, 388, 57, 73, 58, 53, 22, 1000, 44, 1000, 299, 642, 512, 853, 43, 43, 7, 49, 452, 51, 1000, 102, 6, 18, 138, 18, 291, 1000, 343, 24, 27, 23, 83, 15, 1000, 9, 1000, 525, 1000, 219, 75, 1000, 1000, 1000, 347, 3, 44, 1000, 1000, 105, 1000, 9, 1000, 1000, 114, 1000, 1000, 1000, 1000, 322, 1000, 12, 213, 9, 2, 6, 451, 65, 1000, 1000, 22, 75, 1000, 21, 33, 147, 100, 381, 120, 50, 373, 1000, 98, 214, 14, 1000, 174, 64, 22, 1000, 26]",1.8686040743279162,11.767941962605626,7.042210158602545,0.011,57.666,8878.79,57.737,8867.787,8423936,16451,27350528,27345920,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",85.62142857142858,58.65000000000002,0.3771428571428571,0.31120524190879617,53432,11.9,2.9137604568666933,"[4.0, 8.9, 12.0, 15.100000000000001, 16.0]",7.789,35.705,73.767,0.0002500000118743628,1.8550551,-0.062474977,11.140289,-0.047048252,2103808,6843392,85250000,250000
10.0,0.0,3.6,294.37,38,8,8450048,False,7491,329,784e876fea794421b673d5cf30dddb6d,2022-01-17_17-17-24,1642439844,10.755011081695557,3500.4870512485504,201,ip-10-0-153-188.us-east-2.compute.internal,10.0.153.188,3500.4870512485504,0,329,00000,0,"[0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0]","[25, 816, 35, 116, 2, 24, 26, 19, 803, 10, 6, 65, 24, 17, 18, 141, 14, 51, 1000, 51, 1, 21, 9, 601, 18, 59, 231, 87, 79, 88, 43, 540, 205, 136, 27, 103, 218, 1000, 1000, 1000, 1000, 322, 1000, 12, 213, 9, 2, 6, 451, 65, 1000, 1000, 22, 75, 1000, 21, 33, 147, 100, 381, 120, 50, 373, 1000, 98, 214, 14, 1000, 174, 64, 22, 1000, 26, 14, 957, 582, 54, 859, 21, 1000, 1000, 51, 13, 388, 57, 73, 58, 53, 22, 1000, 44, 1000, 299, 642, 512, 853, 43, 43, 7, 49]",1.8688328165638757,11.77182717353044,7.043308744588601,0.012,66.821,7662.286,66.903,7652.852,8450048,16501,27437056,27396096,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",85.56923076923077,58.6769230769231,0.3392307692307692,0.31120524190879617,53601,11.1,3.348133808556641,"[3.0, 6.0, 11.0, 15.0, 16.0]",8.047,36.538,72.192,0.0002500000118743628,1.9085615,-0.1831891,10.775903,-0.029577477,2112384,6864384,85250000,250000
10.0,0.0,3.8,304.36,24,8,8475648,False,7515,330,784e876fea794421b673d5cf30dddb6d,2022-01-17_17-17-35,1642439855,10.59538459777832,3511.0824358463287,201,ip-10-0-153-188.us-east-2.compute.internal,10.0.153.188,3511.0824358463287,0,330,00000,0,"[0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0]","[1000, 1000, 1000, 1000, 237, 536, 1000, 110, 6, 7, 39, 54, 22, 190, 554, 11, 51, 1000, 90, 6, 89, 26, 1000, 1000, 373, 1000, 98, 214, 14, 1000, 174, 64, 22, 1000, 26, 14, 957, 582, 54, 859, 21, 1000, 1000, 51, 13, 388, 57, 73, 58, 53, 22, 1000, 44, 1000, 299, 642, 512, 853, 43, 43, 7, 49, 25, 816, 35, 116, 2, 24, 26, 19, 803, 10, 6, 65, 24, 17, 18, 141, 14, 51, 1000, 51, 1, 21, 9, 601, 18, 59, 231, 87, 79, 88, 43, 540, 205, 136, 27, 103, 218, 1000]",1.867957151581112,11.770997281734369,7.040795667729774,0.014,62.611,8177.519,62.693,8166.731,8475648,16551,27521536,27496448,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.86428571428571,58.67142857142859,0.3985714285714286,0.31120524190879617,53765,11.68,2.6033824152436766,"[6.0, 8.0, 12.0, 15.0, 16.0]",9.387,33.796,71.931,0.0002500000118743628,1.7005193,-0.13907634,10.997926,-0.04604136,2117760,6886400,85250000,250000
10.0,0.0,3.1,320.55,23,8,8501632,False,7538,331,784e876fea794421b673d5cf30dddb6d,2022-01-17_17-17-52,1642439872,10.766820430755615,3521.8492562770844,201,ip-10-0-153-188.us-east-2.compute.internal,10.0.153.188,3521.8492562770844,0,331,00000,0,"[10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0]","[394, 1000, 50, 2, 396, 30, 1000, 1000, 2, 12, 1000, 1000, 36, 21, 1000, 386, 1000, 1000, 10, 1000, 110, 134, 17, 73, 58, 53, 22, 1000, 44, 1000, 299, 642, 512, 853, 43, 43, 7, 49, 25, 816, 35, 116, 2, 24, 26, 19, 803, 10, 6, 65, 24, 17, 18, 141, 14, 51, 1000, 51, 1, 21, 9, 601, 18, 59, 231, 87, 79, 88, 43, 540, 205, 136, 27, 103, 218, 1000, 1000, 1000, 1000, 1000, 237, 536, 1000, 110, 6, 7, 39, 54, 22, 190, 554, 11, 51, 1000, 90, 6, 89, 26, 1000, 1000]",1.8682614780792486,11.772590005708523,7.041599217480159,0.01,55.332,9253.164,55.405,9241.04,8501632,16602,27610112,27596800,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",55.33181818181818,58.650000000000006,0.2927272727272727,0.3112052419087961,53939,11.3,2.9137604568666933,"[5.0, 7.0, 11.5, 15.0, 16.0]",8.431,37.15,66.171,0.0002500000118743628,1.8712718,-0.86732596,11.250795,-0.0046981927,2124288,6908416,85250000,250000
10.0,0.0,3.1,357.88,31,8,8527232,False,7569,332,784e876fea794421b673d5cf30dddb6d,2022-01-17_17-18-03,1642439883,10.749232530593872,3532.598488807678,201,ip-10-0-153-188.us-east-2.compute.internal,10.0.153.188,3532.598488807678,0,332,00000,0,"[0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0]","[1000, 29, 1000, 38, 35, 54, 13, 1000, 29, 2, 19, 6, 23, 534, 16, 1000, 27, 1000, 9, 14, 678, 6, 159, 610, 30, 1000, 1000, 70, 1000, 48, 129, 14, 51, 1000, 51, 1, 21, 9, 601, 18, 59, 231, 87, 79, 88, 43, 540, 205, 136, 27, 103, 218, 1000, 1000, 1000, 1000, 1000, 237, 536, 1000, 110, 6, 7, 39, 54, 22, 190, 554, 11, 51, 1000, 90, 6, 89, 26, 1000, 1000, 394, 1000, 50, 2, 396, 30, 1000, 1000, 2, 12, 1000, 1000, 36, 21, 1000, 386, 1000, 1000, 10, 1000, 110, 134, 17]",1.8678788483647895,11.772935441747176,7.040454077579332,0.011,55.387,9244.063,55.447,9234.003,8527232,16652,27697664,27697152,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.93076923076923,58.69230769230771,0.3792307692307692,0.31120524190879617,54108,10.4,3.5552777669262356,"[2.0, 5.9, 11.0, 15.0, 16.0]",8.114,39.524,72.652,0.0002500000118743628,2.094617,-0.514039,13.434982,0.047086015,2130688,6929920,85250000,250000
10.0,0.0,3.4,339.95,30,8,8553344,False,7599,333,784e876fea794421b673d5cf30dddb6d,2022-01-17_17-18-14,1642439894,11.08962631225586,3543.688115119934,201,ip-10-0-153-188.us-east-2.compute.internal,10.0.153.188,3543.688115119934,0,333,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0]","[24, 869, 1, 65, 85, 30, 1000, 30, 38, 25, 135, 130, 1000, 1000, 632, 54, 45, 165, 6, 15, 36, 15, 19, 7, 1000, 222, 4, 1000, 1000, 20, 6, 7, 39, 54, 22, 190, 554, 11, 51, 1000, 90, 6, 89, 26, 1000, 1000, 394, 1000, 50, 2, 396, 30, 1000, 1000, 2, 12, 1000, 1000, 36, 21, 1000, 386, 1000, 1000, 10, 1000, 110, 134, 17, 1000, 29, 1000, 38, 35, 54, 13, 1000, 29, 2, 19, 6, 23, 534, 16, 1000, 27, 1000, 9, 14, 678, 6, 159, 610, 30, 1000, 1000, 70, 1000, 48, 129]",1.868658037326319,11.772764091816866,7.042859258270567,0.01,63.095,8114.723,63.159,8106.508,8553344,16703,27785216,27747328,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",85.4357142857143,58.671428571428585,0.33999999999999997,0.31120524190879617,54282,11.42,3.219254572102057,"[3.0, 7.9, 12.0, 15.100000000000001, 16.0]",8.25,38.829,79.563,0.0002500000118743628,1.9047942,-0.27702677,14.20881,0.00858283,2137088,6951936,85250000,250000
10.0,0.0,3.6,333.33,30,8,8578432,False,7629,334,784e876fea794421b673d5cf30dddb6d,2022-01-17_17-18-25,1642439905,10.339092016220093,3554.027207136154,201,ip-10-0-153-188.us-east-2.compute.internal,10.0.153.188,3554.027207136154,0,334,00000,0,"[0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0]","[1000, 6, 9, 1000, 44, 16, 111, 4, 1000, 85, 201, 36, 19, 74, 61, 137, 1000, 248, 13, 183, 1000, 328, 32, 579, 1000, 177, 1000, 33, 24, 6, 1000, 386, 1000, 1000, 10, 1000, 110, 134, 17, 1000, 29, 1000, 38, 35, 54, 13, 1000, 29, 2, 19, 6, 23, 534, 16, 1000, 27, 1000, 9, 14, 678, 6, 159, 610, 30, 1000, 1000, 70, 1000, 48, 129, 24, 869, 1, 65, 85, 30, 1000, 30, 38, 25, 135, 130, 1000, 1000, 632, 54, 45, 165, 6, 15, 36, 15, 19, 7, 1000, 222, 4, 1000, 1000, 20]",1.8702513296255843,11.769874908688367,7.047600621844199,0.011,62.825,8149.667,62.897,8140.282,8578432,16751,27869696,27847680,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.34615384615384,58.638461538461556,0.36538461538461536,0.31120524190879617,54443,10.08,4.009189444264264,"[1.0, 4.0, 10.0, 15.0, 16.0]",8.146,36.183,71.264,0.0002500000118743628,1.8182317,-0.04656898,10.866333,0.060621258,2144128,6972416,85250000,250000
10.0,0.0,3.7,354.44,21,8,8603648,False,7650,335,784e876fea794421b673d5cf30dddb6d,2022-01-17_17-18-35,1642439915,10.506414890289307,3564.5336220264435,201,ip-10-0-153-188.us-east-2.compute.internal,10.0.153.188,3564.5336220264435,0,335,00000,0,"[10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0]","[6, 1000, 53, 824, 1000, 1000, 34, 1000, 1000, 43, 13, 141, 53, 31, 1000, 1000, 1000, 102, 656, 11, 26, 23, 534, 16, 1000, 27, 1000, 9, 14, 678, 6, 159, 610, 30, 1000, 1000, 70, 1000, 48, 129, 24, 869, 1, 65, 85, 30, 1000, 30, 38, 25, 135, 130, 1000, 1000, 632, 54, 45, 165, 6, 15, 36, 15, 19, 7, 1000, 222, 4, 1000, 1000, 20, 1000, 6, 9, 1000, 44, 16, 111, 4, 1000, 85, 201, 36, 19, 74, 61, 137, 1000, 248, 13, 183, 1000, 328, 32, 579, 1000, 177, 1000, 33, 24, 6]",1.869395728646403,11.770636864221354,7.045652023641157,0.015,69.339,7384.046,69.423,7375.087,8603648,16801,27952640,27948032,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.16153846153847,58.6846153846154,0.39384615384615385,0.31120524190879617,54606,11.24,3.159493630314832,"[3.0, 7.0, 12.0, 15.0, 16.0]",9.139,36.034,72.915,0.0002500000118743628,1.773294,-0.22644046,11.408934,0.009089638,2150528,6993408,85250000,250000
