episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,2.9,469.11,51,8,5742208,False,4147,221,9c22edb118d946eabca63d117e905bbc,2022-01-16_13-07-29,1642338449,11.171760082244873,2440.300332546234,201,ip-10-0-126-99.us-east-2.compute.internal,10.0.126.99,2440.300332546234,0,221,00000,0,"[10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0]","[446, 660, 18, 658, 30, 1000, 27, 603, 28, 12, 927, 80, 93, 28, 18, 3, 6, 657, 11, 902, 1000, 15, 24, 27, 10, 62, 1000, 58, 112, 349, 1000, 130, 29, 166, 916, 824, 531, 28, 551, 24, 13, 3, 34, 9, 133, 13, 79, 6, 156, 1000, 13, 27, 41, 6, 10, 50, 195, 1000, 6, 1000, 1000, 18, 1000, 141, 24, 20, 1000, 1000, 295, 15, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 908, 131, 14, 1000, 1000, 176, 640, 1000, 1000, 6, 666]",1.778795377836393,11.26132798242042,6.67765956405211,0.011,69.753,7340.178,69.825,7332.577,5742208,11213,17220608,17210368,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",55.10952380952381,58.5,0.28285714285714286,0.3112052419087961,33645,10.02,4.081617326501837,"[1.0, 4.0, 10.5, 15.0, 16.0]",7.655,33.622,69.405,0.0002500000118743628,1.4938749,-0.35033917,12.453646,-0.035809256,1423488,4320256,85250000,250000
10.0,0.0,2.9,478.62,2,8,5768064,False,4149,222,9c22edb118d946eabca63d117e905bbc,2022-01-16_13-07-40,1642338460,10.999516725540161,2451.2998492717743,201,ip-10-0-126-99.us-east-2.compute.internal,10.0.126.99,2451.2998492717743,0,222,00000,0,"[0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 19, 6, 10, 50, 195, 1000, 6, 1000, 1000, 18, 1000, 141, 24, 20, 1000, 1000, 295, 15, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 908, 131, 14, 1000, 1000, 176, 640, 1000, 1000, 6, 666, 446, 660, 18, 658, 30, 1000, 27, 603, 28, 12, 927, 80, 93, 28, 18, 3, 6, 657, 11, 902, 1000, 15, 24, 27, 10, 62, 1000, 58, 112, 349, 1000, 130, 29, 166, 916, 824, 531, 28, 551, 24, 13, 3, 34, 9, 133, 13, 79, 6, 156, 1000, 13]",1.7784762609706706,11.262213285132603,6.674642527833998,0.014,69.481,7368.947,69.562,7360.393,5768064,11263,17296384,17260544,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.40714285714286,58.457142857142856,0.35000000000000003,0.31120524190879617,33794,11.7,2.632489316217637,"[6.0, 8.0, 12.0, 15.0, 16.0]",8.092,34.371,71.582,0.0002500000118743628,1.5807874,0.07079131,11.237936,-0.08746235,1428992,4340224,85250000,250000
10.0,0.0,3.0,444.04,31,8,5794048,False,4180,223,9c22edb118d946eabca63d117e905bbc,2022-01-16_13-07-51,1642338471,11.123371124267578,2462.423220396042,201,ip-10-0-126-99.us-east-2.compute.internal,10.0.126.99,2462.423220396042,0,223,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1000, 1000, 1000, 1000, 95, 1000, 110, 1000, 1000, 1000, 1000, 1000, 7, 104, 1000, 1000, 1000, 13, 6, 12, 10, 1000, 6, 1000, 3, 3, 10, 929, 2, 12, 1000, 1000, 1000, 1000, 1000, 908, 131, 14, 1000, 1000, 176, 640, 1000, 1000, 6, 666, 446, 660, 18, 658, 30, 1000, 27, 603, 28, 12, 927, 80, 93, 28, 18, 3, 6, 657, 11, 902, 1000, 15, 24, 27, 10, 62, 1000, 58, 112, 349, 1000, 130, 29, 166, 916, 824, 531, 28, 551, 24, 13, 3, 34, 9, 133, 13, 79, 6, 156, 1000, 13, 1000, 19]",1.7768848964880888,11.262460732139727,6.664704098848168,0.011,78.834,6494.698,78.9,6489.262,5794048,11314,17376256,17360896,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.55,58.42857142857142,0.3492857142857143,0.31120524190879617,33948,9.48,3.705347487078641,"[2.0, 4.9, 9.5, 15.0, 16.0]",8.655,34.383,75.738,0.0002500000118743628,1.6359732,-0.6351975,11.556784,0.015062239,1434880,4359168,85250000,250000
10.0,0.0,3.0,405.42,14,8,5819648,False,4194,224,9c22edb118d946eabca63d117e905bbc,2022-01-16_13-08-02,1642338482,10.90678882598877,2473.3300092220306,201,ip-10-0-126-99.us-east-2.compute.internal,10.0.126.99,2473.3300092220306,0,224,00000,0,"[0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0]","[1000, 13, 1000, 174, 1000, 1000, 1000, 245, 173, 21, 29, 107, 1000, 245, 6, 666, 446, 660, 18, 658, 30, 1000, 27, 603, 28, 12, 927, 80, 93, 28, 18, 3, 6, 657, 11, 902, 1000, 15, 24, 27, 10, 62, 1000, 58, 112, 349, 1000, 130, 29, 166, 916, 824, 531, 28, 551, 24, 13, 3, 34, 9, 133, 13, 79, 6, 156, 1000, 13, 1000, 19, 1000, 1000, 1000, 1000, 1000, 95, 1000, 110, 1000, 1000, 1000, 1000, 1000, 7, 104, 1000, 1000, 1000, 13, 6, 12, 10, 1000, 6, 1000, 3, 3, 10, 929, 2, 12]",1.777608466040399,11.260536435122171,6.670719427321301,0.016,61.965,8262.673,62.052,8251.114,5819648,11364,17451520,17411072,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.6,58.449999999999996,0.35714285714285715,0.31120524190879617,34098,11.42,2.5462914208707534,"[7.0, 8.0, 11.5, 15.0, 16.0]",9.343,35.863,69.923,0.0002500000118743628,1.6250699,-0.15069549,11.367615,-0.021523098,1441280,4379136,85250000,250000
10.0,0.0,2.7,428.1,11,8,5845888,False,4205,225,9c22edb118d946eabca63d117e905bbc,2022-01-16_13-08-13,1642338493,11.347914934158325,2484.677924156189,201,ip-10-0-126-99.us-east-2.compute.internal,10.0.126.99,2484.677924156189,0,225,00000,0,"[10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0]","[220, 1000, 1000, 16, 10, 598, 1000, 1000, 78, 488, 1000, 12, 927, 80, 93, 28, 18, 3, 6, 657, 11, 902, 1000, 15, 24, 27, 10, 62, 1000, 58, 112, 349, 1000, 130, 29, 166, 916, 824, 531, 28, 551, 24, 13, 3, 34, 9, 133, 13, 79, 6, 156, 1000, 13, 1000, 19, 1000, 1000, 1000, 1000, 1000, 95, 1000, 110, 1000, 1000, 1000, 1000, 1000, 7, 104, 1000, 1000, 1000, 13, 6, 12, 10, 1000, 6, 1000, 3, 3, 10, 929, 2, 12, 1000, 13, 1000, 174, 1000, 1000, 1000, 245, 173, 21, 29, 107, 1000, 245]",1.777249670932405,11.257735520172387,6.671957526226674,0.012,62.204,8231.004,62.276,8221.503,5845888,11415,17530368,17511424,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.78571428571429,58.435714285714276,0.3221428571428571,0.31120524190879617,34250,10.26,3.3514772862127526,"[3.0, 5.9, 10.0, 15.0, 16.0]",7.818,35.814,75.526,0.0002500000118743628,1.64404,-0.010182707,16.068333,-0.028485198,1447552,4398080,85250000,250000
10.0,0.0,2.2,477.12,36,8,5871744,False,4241,226,9c22edb118d946eabca63d117e905bbc,2022-01-16_13-08-24,1642338504,10.992401361465454,2495.6703255176544,201,ip-10-0-126-99.us-east-2.compute.internal,10.0.126.99,2495.6703255176544,0,226,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 60, 35, 27, 1000, 49, 1000, 24, 90, 1000, 49, 30, 43, 32, 1000, 1000, 1000, 6, 893, 6, 3, 1000, 1000, 1, 3, 17, 1000, 1000, 35, 51, 1000, 6, 202, 1, 1000, 24, 13, 79, 6, 156, 1000, 13, 1000, 19, 1000, 1000, 1000, 1000, 1000, 95, 1000, 110, 1000, 1000, 1000, 1000, 1000, 7, 104, 1000, 1000, 1000, 13, 6, 12, 10, 1000, 6, 1000, 3, 3, 10, 929, 2, 12, 1000, 13, 1000, 174, 1000, 1000, 1000, 245, 173, 21, 29, 107, 1000, 245, 220, 1000, 1000, 16, 10, 598, 1000, 1000, 78, 488, 1000]",1.7774667585167885,11.26550425560776,6.660511602496779,0.011,77.207,6631.499,77.269,6626.191,5871744,11466,17608192,17561600,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.17142857142856,58.449999999999996,0.32571428571428573,0.31120524190879617,34401,10.38,3.7088542705261416,"[2.0, 5.0, 11.0, 15.0, 16.0]",8.501,35.245,66.719,0.0002500000118743628,1.334254,0.14106645,10.636573,-0.07459486,1454592,4418048,85250000,250000
10.0,0.0,2.6,473.12,13,8,5897984,False,4254,227,9c22edb118d946eabca63d117e905bbc,2022-01-16_13-08-35,1642338515,11.16738748550415,2506.8377130031586,201,ip-10-0-126-99.us-east-2.compute.internal,10.0.126.99,2506.8377130031586,0,227,00000,0,"[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0]","[442, 8, 56, 1000, 23, 21, 640, 516, 1000, 1000, 1000, 180, 1000, 95, 1000, 110, 1000, 1000, 1000, 1000, 1000, 7, 104, 1000, 1000, 1000, 13, 6, 12, 10, 1000, 6, 1000, 3, 3, 10, 929, 2, 12, 1000, 13, 1000, 174, 1000, 1000, 1000, 245, 173, 21, 29, 107, 1000, 245, 220, 1000, 1000, 16, 10, 598, 1000, 1000, 78, 488, 1000, 1000, 60, 35, 27, 1000, 49, 1000, 24, 90, 1000, 49, 30, 43, 32, 1000, 1000, 1000, 6, 893, 6, 3, 1000, 1000, 1, 3, 17, 1000, 1000, 35, 51, 1000, 6, 202, 1, 1000, 24]",1.7786468564215983,11.265608343923695,6.666481111870706,0.009,66.737,7671.85,66.794,7665.401,5897984,11517,17686528,17661952,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.13571428571429,58.421428571428564,0.30571428571428566,0.31120524190879617,34556,9.74,3.5031985384787996,"[3.0, 5.0, 10.0, 15.0, 16.0]",7.238,33.755,73.459,0.0002500000118743628,1.3641685,0.026059106,14.029746,-0.082427725,1461248,4436992,85250000,250000
10.0,0.0,2.4,509.32,16,8,5923712,False,4270,228,9c22edb118d946eabca63d117e905bbc,2022-01-16_13-08-46,1642338526,10.993212461471558,2517.83092546463,201,ip-10-0-126-99.us-east-2.compute.internal,10.0.126.99,2517.83092546463,0,228,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0]","[229, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 630, 1000, 1000, 1000, 1000, 1000, 64, 44, 10, 1000, 6, 1000, 3, 3, 10, 929, 2, 12, 1000, 13, 1000, 174, 1000, 1000, 1000, 245, 173, 21, 29, 107, 1000, 245, 220, 1000, 1000, 16, 10, 598, 1000, 1000, 78, 488, 1000, 1000, 60, 35, 27, 1000, 49, 1000, 24, 90, 1000, 49, 30, 43, 32, 1000, 1000, 1000, 6, 893, 6, 3, 1000, 1000, 1, 3, 17, 1000, 1000, 35, 51, 1000, 6, 202, 1, 1000, 24, 442, 8, 56, 1000, 23, 21, 640, 516, 1000, 1000, 1000, 180, 1000]",1.7784088960952982,11.266783542974043,6.66335859149616,0.008,56.559,9052.465,56.613,9043.853,5923712,11567,17762816,17762304,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.3923076923077,58.44615384615384,0.35307692307692307,0.31120524190879617,34704,12.08,2.243568585980825,"[7.0, 9.0, 12.0, 15.0, 16.0]",7.15,33.862,71.03,0.0002500000118743628,1.5201168,0.018874887,13.86709,-0.04449149,1467264,4455936,85250000,250000
10.0,0.0,2.4,552.64,10,8,5949696,False,4280,229,9c22edb118d946eabca63d117e905bbc,2022-01-16_13-08-57,1642338537,11.073153018951416,2528.9040784835815,201,ip-10-0-126-99.us-east-2.compute.internal,10.0.126.99,2528.9040784835815,0,229,00000,0,"[0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0]","[1000, 397, 286, 1000, 3, 1000, 1000, 1000, 621, 1000, 1000, 13, 1000, 174, 1000, 1000, 1000, 245, 173, 21, 29, 107, 1000, 245, 220, 1000, 1000, 16, 10, 598, 1000, 1000, 78, 488, 1000, 1000, 60, 35, 27, 1000, 49, 1000, 24, 90, 1000, 49, 30, 43, 32, 1000, 1000, 1000, 6, 893, 6, 3, 1000, 1000, 1, 3, 17, 1000, 1000, 35, 51, 1000, 6, 202, 1, 1000, 24, 442, 8, 56, 1000, 23, 21, 640, 516, 1000, 1000, 1000, 180, 1000, 229, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 630, 1000, 1000, 1000, 1000, 1000, 64, 44]",1.7801400023072824,11.267958011352263,6.670969156891061,0.011,72.042,7106.952,72.113,7099.943,5949696,11618,17839104,17812480,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.01428571428573,58.457142857142856,0.3178571428571429,0.31120524190879617,34853,12.8,2.2538855339169293,"[8.0, 10.0, 13.0, 16.0, 16.0]",8.236,32.022,72.008,0.0002500000118743628,1.3317686,0.06617334,9.644472,-0.06228313,1472640,4475392,85250000,250000
10.0,0.0,2.43,568.61,8,8,5975552,False,4288,230,9c22edb118d946eabca63d117e905bbc,2022-01-16_13-09-09,1642338549,11.314977169036865,2540.2190556526184,201,ip-10-0-126-99.us-east-2.compute.internal,10.0.126.99,2540.2190556526184,0,230,00000,0,"[3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 29, 173, 21, 29, 107, 1000, 245, 220, 1000, 1000, 16, 10, 598, 1000, 1000, 78, 488, 1000, 1000, 60, 35, 27, 1000, 49, 1000, 24, 90, 1000, 49, 30, 43, 32, 1000, 1000, 1000, 6, 893, 6, 3, 1000, 1000, 1, 3, 17, 1000, 1000, 35, 51, 1000, 6, 202, 1, 1000, 24, 442, 8, 56, 1000, 23, 21, 640, 516, 1000, 1000, 1000, 180, 1000, 229, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 630, 1000, 1000, 1000, 1000, 1000, 64, 44, 1000, 397, 286, 1000, 3, 1000, 1000, 1000, 621, 1000]",1.7794656691681014,11.268434580997992,6.666932768051449,0.01,71.224,7188.617,71.29,7181.929,5975552,11669,17915904,17912832,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.14999999999999,58.449999999999996,0.34500000000000003,0.31120524190879617,35007,9.5,3.5735136770411273,"[4.0, 5.0, 9.0, 15.0, 16.0]",8.3,32.754,73.088,0.0002500000118743628,1.5074601,-0.06462305,11.614776,-0.025337245,1479168,4494336,85250000,250000
